Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"radio",293560,2340,"Study design","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"radio",293561,2341,"Study design - crossover or parallel","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"text",,2342,"Study aim or hypothesis","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"text",,2343,"How was project funded?","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"radio",293562,2344,"Ethical approval of study reported?","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"radio",292314,2345,"Consent of participants?","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"radio",292315,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"text",292316,2347,"Length of follow-up (in months, numeric only)","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293563,2348,"Type of fracture","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293564,2348,"Type of fracture","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293565,2348,"Type of fracture","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293566,2348,"Type of fracture","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"text",,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293567,2350,"Specify femoral neck fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293568,2350,"Specify femoral neck fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293569,2350,"Specify femoral neck fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293570,2351,"Specify type of intertrochanteric fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293571,2351,"Specify type of intertrochanteric fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293572,2351,"Specify type of intertrochanteric fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293573,2351,"Specify type of intertrochanteric fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"checkbox",293574,2351,"Specify type of intertrochanteric fracture pattern","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7696,7519,"Nutritional status and functional capacity after femoral neck fractures: a prospective randomized one-year follow-up study.","Bachrach-Lindström M., Johansson T., Unosson M., Ek AC., Wahlström O.","Department of Medicine and Care, Division of Nursing Science, Faculty of Health Sciences, University of Linköping, Linköping, Sweden. margareta.bachrach-lindstrom@hul.liu.se",2000,11126523,"Aging (Milan, Italy)",12,5,"",2940,,"",DesignDetail,"text",,2352,"AOS (or other) classification code identified.","","",7696,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",PrimaryPublication
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",,2338,"Country where study was conducted.","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",293575,2339,"Multicenter study?","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",293576,2340,"Study design","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",293577,2341,"Study design - crossover or parallel","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",,2342,"Study aim or hypothesis","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",,2343,"How was project funded?","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",293578,2344,"Ethical approval of study reported?","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",292329,2345,"Consent of participants?","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"radio",292330,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",292331,2347,"Length of follow-up (in months, numeric only)","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293579,2348,"Type of fracture","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293580,2348,"Type of fracture","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293581,2348,"Type of fracture","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293582,2348,"Type of fracture","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293583,2350,"Specify femoral neck fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293584,2350,"Specify femoral neck fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293585,2350,"Specify femoral neck fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293586,2351,"Specify type of intertrochanteric fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293587,2351,"Specify type of intertrochanteric fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293588,2351,"Specify type of intertrochanteric fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293589,2351,"Specify type of intertrochanteric fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"checkbox",293590,2351,"Specify type of intertrochanteric fracture pattern","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7697,7520,"Internal fixation versus hemiarthroplasty versus total hip arthroplasty for displaced subcapital fractures of femur--13 year results of a prospective randomised study.","Ravikumar KJ., Marsh G.","Mayday University Hospital, Thornton Heath, Surrey, UK. kasetti@bigfoot.com",2000,11154750,"Injury",31,10,"",2941,,"",DesignDetail,"text",,2352,"AOS (or other) classification code identified.","","",7697,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",PrimaryPublication
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"text",,2338,"Country where study was conducted.","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"radio",293591,2339,"Multicenter study?","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"radio",293592,2340,"Study design","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"radio",293593,2341,"Study design - crossover or parallel","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"text",,2342,"Study aim or hypothesis","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"text",,2343,"How was project funded?","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"radio",293594,2344,"Ethical approval of study reported?","","",7698,234,"",0,"",0,"",0,0
163,234,"KQ 1",7698,7521,"Cannulated screws versus hemiarthroplasty for displaced intracapsular femoral neck fractures in demented patients.","van Dortmont LM., Douw CM., van Breukelen AM., Laurens DR., Mulder PG., Wereldsma JC., van Vugt AB.","Department of Surgery, Erasmus University Hospital Rotterdam, The Netherlands. vandortmont@hlkd.azr.nl",2000,10905680,"Annales chirurgiae et gynaecologiae",89,2,"",2942,,"",DesignDetail,"radio",292344,2345,"Consent of participants?","","",7698,234,"",0,"",0,"",0,0
