Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292263,2339,"Multicenter study?","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292264,2340,"Study design","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292265,2341,"Study design - crossover or parallel","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"text",292266,2342,"Study aim or hypothesis","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"text",292267,2343,"How was project funded?","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292268,2344,"Ethical approval of study reported?","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292269,2345,"Consent of participants?","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"radio",292270,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"text",292271,2347,"Length of follow-up (in months, numeric only)","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293268,2348,"Type of fracture","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293269,2348,"Type of fracture","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293270,2348,"Type of fracture","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293271,2348,"Type of fracture","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"text",292273,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293272,2350,"Specify femoral neck fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293273,2350,"Specify femoral neck fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293274,2350,"Specify femoral neck fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293275,2351,"Specify type of intertrochanteric fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293276,2351,"Specify type of intertrochanteric fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293277,2351,"Specify type of intertrochanteric fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293278,2351,"Specify type of intertrochanteric fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"checkbox",293279,2351,"Specify type of intertrochanteric fracture pattern","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7693,7516,"Treatment for displaced intracapsular fracture of the proximal femur. A prospective, randomised trial in patients aged 65 to 79 years.","Davison JN., Calder SJ., Anderson GH., Ward G., Jagger C., Harper WM., Gregg PJ.","Leicester Royal Infirmary, England, UK.",2001,11284567,"The Journal of bone and joint surgery. British volume",83,2,"",2937,,"",DesignDetail,"text",292276,2352,"AOS (or other) classification code identified.","","",7693,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",PrimaryPublication
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292277,2338,"Country where study was conducted.","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292278,2339,"Multicenter study?","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292279,2340,"Study design","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292280,2341,"Study design - crossover or parallel","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292281,2342,"Study aim or hypothesis","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292282,2343,"How was project funded?","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292283,2344,"Ethical approval of study reported?","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292284,2345,"Consent of participants?","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"radio",292285,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292286,2347,"Length of follow-up (in months, numeric only)","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293280,2348,"Type of fracture","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293281,2348,"Type of fracture","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293282,2348,"Type of fracture","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293283,2348,"Type of fracture","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292288,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293284,2350,"Specify femoral neck fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293285,2350,"Specify femoral neck fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293286,2350,"Specify femoral neck fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293287,2351,"Specify type of intertrochanteric fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293288,2351,"Specify type of intertrochanteric fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293289,2351,"Specify type of intertrochanteric fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293290,2351,"Specify type of intertrochanteric fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"checkbox",293291,2351,"Specify type of intertrochanteric fracture pattern","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7694,7517,"Internal fixation or arthroplasty for displaced cervical hip fractures in the elderly: a randomised controlled trial of 208 patients.","Parker MJ., Pryor GA.","Peterborough District Hospital, UK. mjparker@globalnet.co.uk",2000,11186397,"Acta orthopaedica Scandinavica",71,5,"",2938,,"",DesignDetail,"text",292291,2352,"AOS (or other) classification code identified.","","",7694,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",PrimaryPublication
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"text",292292,2338,"Country where study was conducted.","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292293,2339,"Multicenter study?","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292294,2340,"Study design","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292295,2341,"Study design - crossover or parallel","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"text",292296,2342,"Study aim or hypothesis","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"text",292297,2343,"How was project funded?","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292298,2344,"Ethical approval of study reported?","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292299,2345,"Consent of participants?","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"radio",292300,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"text",292301,2347,"Length of follow-up (in months, numeric only)","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"checkbox",293292,2348,"Type of fracture","","",7695,234,"",0,"",0,"",0,0
163,234,"KQ 1",7695,7518,"Internal fixation versus total hip arthroplasty in the treatment of displaced femoral neck fractures: a prospective randomized study of 100 hips.","Johansson T., Jacobsson SA., Ivarsson I., Knutsson A., Wahlström O.","Department of Orthopaedics, University Hospital, Linköping, Sweden. torsten.johansson@lio.se",2000,11145387,"Acta orthopaedica Scandinavica",71,6,"",2939,,"",DesignDetail,"checkbox",293293,2348,"Type of fracture","","",7695,234,"",0,"",0,"",0,0
